,p61,p62,p60,p63,p64,p65,p67
2050-08-01 15:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011646416798158124,0.011952398682101018
2050-08-01 16:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011646416798158124,0.011952398682101018
2050-08-01 17:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011646416798158124,0.011646416798158124,0.009899454278434408,0.011646416798158124
2050-08-01 18:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278685394,0.009899454278434408,0.008414536136669247,0.00989945427843441
2050-08-01 19:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.009899454278434408,0.008414536136669247,0.00989945427843441
2050-08-01 20:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.008414536136669247,0.00989945427843441
2050-08-01 21:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.008414536136669247,0.009899454278434408
2050-08-01 22:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.008414536136669247,0.009899454278434408
2050-08-01 23:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.008414536136669247
2050-08-02 00:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.00867411553862274,0.00867411553862274,0.00867411553862274,0.00867411553862274
2050-08-02 01:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 02:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 03:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.00989945427843441
2050-08-02 04:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.00989945427843441
2050-08-02 05:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 06:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 07:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 08:00:00,0.010159538879785865,0.010159538879785865,0.010159538879785865,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 09:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 10:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 11:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 12:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 13:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408
2050-08-02 14:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.011952398682101018
2050-08-02 15:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.011952398682101018
2050-08-02 16:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.011952398682101018
2050-08-02 17:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.011646416798158948,0.011646416798158948,0.00485073259643286,0.011646416798158948
2050-08-02 18:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.009899454278434408,0.00485073259643286,0.00989945427843441
2050-08-02 19:00:00,0.011952398682101018,0.011952398682101018,0.011952398682101018,0.009899454278434408,0.009899454278434408,0.00485073259643286,0.00989945427843441
2050-08-02 20:00:00,0.00989945427843441,0.00989945427843441,0.00989945427843441,0.00989945427843441,0.00989945427843441,0.00485073259643286,0.00989945427843441
2050-08-02 21:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.00485073259643286,0.009899454278434408
2050-08-02 22:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.00485073259643286,0.009899454278434408
2050-08-02 23:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.00485073259643286,0.00485073259643286,0.00485073259643286,0.00485073259643286
2050-08-03 00:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.00485073259643286,0.00485073259643286,0.00485073259643286,0.00485073259643286
2050-08-03 01:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.00485073259643286,0.00485073259643286,0.00485073259643286,0.00485073259643286
2050-08-03 02:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.00485073259643286,0.00485073259643286,0.00485073259643286,0.00485073259643286
2050-08-03 03:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.00485073259643286,0.00485073259643286,0.00485073259643286,0.00485073259643286
2050-08-03 04:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.005706744231097482,0.005706744231097482,0.005706744231097482,0.005706744231097482
2050-08-03 05:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.005706744231097482,0.005706744231097482,0.005706744231097482,0.005706744231097482
2050-08-03 06:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.005706744231097482,0.005706744231097482,0.005706744231097482,0.005706744231097482
2050-08-03 07:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.005706744231097482,0.005706744231097482,0.005706744231097482,0.005706744231097482
2050-08-03 08:00:00,0.008414536136669247,0.008414536136669247,0.008414536136669247,0.005706744231097482,0.005706744231097482,0.005706744231097482,0.005706744231097482
2050-08-03 09:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.005706744231097482,0.009899454278434408
2050-08-03 10:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.005706744231097482,0.00989945427843441
2050-08-03 11:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.005706744231097482,0.00989945427843441
2050-08-03 12:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.005706744231097482,0.009899454278434408
2050-08-03 13:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.005706744231097482,0.009899454278434408
2050-08-03 14:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.00485073259643286,0.009899454278434408
2050-08-03 15:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.00485073259643286,0.009899454278434408
2050-08-03 16:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.00485073259643286,0.009899454278434408
2050-08-03 17:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.001229624593373875,0.009899454278434408
2050-08-03 18:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.001229624593373875,0.009899454278434408
2050-08-03 19:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.00989945427843441,0.00989945427843441,0.001229624593373875,0.00989945427843441
2050-08-03 20:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.001229624593373875,0.00989945427843441
2050-08-03 21:00:00,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,0.009899454278434408,5e-324,0.00989945427843441
2050-08-03 22:00:00,0.00989945427843441,0.00989945427843441,0.00989945427843441,0.00989945427843441,0.00989945427843441,5e-324,0.00989945427843441
2050-08-03 23:00:00,0.00485073259643286,0.00485073259643286,0.00485073259643286,0.00485073259643286,0.00485073259643286,5e-324,0.00485073259643286
2050-08-27 00:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6900940038833284,0.6900940038833284,0.6900940038833284,0.6900940038833284
2050-08-27 01:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 02:00:00,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013
2050-08-27 03:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 04:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 05:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 06:00:00,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013
2050-08-27 07:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 08:00:00,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013
2050-08-27 09:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 10:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 11:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314013,0.6930284090314013
2050-08-27 12:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 13:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 14:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 15:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 16:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 17:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 18:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 19:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 20:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 21:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 22:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-27 23:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 00:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 01:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 02:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 03:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 04:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314013,0.6930284090314013,0.6930284090314013
2050-08-28 05:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 06:00:00,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013
2050-08-28 07:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 08:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 09:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 10:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 11:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 12:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 13:00:00,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013
2050-08-28 14:00:00,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425
2050-08-28 15:00:00,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425
2050-08-28 16:00:00,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425
2050-08-28 17:00:00,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425
2050-08-28 18:00:00,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425
2050-08-28 19:00:00,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425
2050-08-28 20:00:00,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425,0.8153275400369425
2050-08-28 21:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012
2050-08-28 22:00:00,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314012,0.6930284090314013,0.6930284090314013
2050-08-28 23:00:00,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013,0.6930284090314013
2050-11-06 00:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 01:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 02:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 03:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 04:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 05:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 06:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 07:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 08:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 09:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 10:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 11:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 12:00:00,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415
2050-11-06 13:00:00,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812
2050-11-06 14:00:00,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812
2050-11-06 15:00:00,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812
2050-11-06 16:00:00,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812
2050-11-06 17:00:00,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812,0.007398342492927812
2050-11-06 18:00:00,0.0073983424929272784,0.0073983424929272784,0.0073983424929272784,0.0073983424929272784,0.0073983424929272784,0.0073983424929272784,0.0073983424929272784
2050-11-06 19:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415
2050-11-06 20:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 21:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 22:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-06 23:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 00:00:00,0.005345302451140344,0.005345302451140344,0.005345302451140344,0.005345302451140344,0.005345302451140344,0.005345302451140344,0.005345302451140344
2050-11-07 01:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 02:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415
2050-11-07 03:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 04:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415
2050-11-07 05:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 06:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415,0.0062885911189886415
2050-11-07 07:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 08:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 09:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 10:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 11:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415,0.0062885911189886415
2050-11-07 12:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 13:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 14:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 15:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 16:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 17:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 18:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415
2050-11-07 19:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415
2050-11-07 20:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 21:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 22:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-07 23:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415,0.0062885911189886415
2050-11-08 00:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415
2050-11-08 01:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-08 02:00:00,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415,0.0062885911189886415
2050-11-08 03:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-08 04:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.0062885911189886415
2050-11-08 05:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-08 06:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-08 07:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-08 08:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-08 09:00:00,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864,0.00628859111898864
2050-11-08 10:00:00,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0010412395237503487,0.0017086256133504348
2050-11-08 11:00:00,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0010412395237503487,0.0017086256133504348
2050-11-08 12:00:00,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0010412395237503487,0.0017086256133504348
2050-11-08 13:00:00,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0017086256133504348,0.0010412395237503487,0.0017086256133504348
2050-11-08 14:00:00,0.002010147780412276,0.002010147780412276,0.002010147780412276,0.002010147780412276,0.002010147780412276,0.0010412395237503487,0.002010147780412276
2050-11-08 15:00:00,0.002010147780412276,0.002010147780412276,0.002010147780412276,0.002010147780412276,0.002010147780412276,0.00122498767500041,0.002010147780412276
2050-11-08 16:00:00,0.00122498767500041,0.00122498767500041,0.00122498767500041,0.002010147780412276,0.002010147780412276,0.00122498767500041,0.002010147780412276
2050-11-08 17:00:00,0.00122498767500041,0.00122498767500041,0.00122498767500041,0.0017086256133504348,0.0017086256133504348,0.00122498767500041,0.0017086256133504348
2050-11-08 18:00:00,0.00122498767500041,0.00122498767500041,0.00122498767500041,0.002010147780412276,0.002010147780412276,0.00122498767500041,0.002010147780412276
2050-11-08 19:00:00,0.0014411619705887175,0.0014411619705887175,0.0014411619705887175,0.0014411619705887175,0.0014411619705887175,0.00122498767500041,0.0014411619705887175
2050-11-08 20:00:00,0.001229624593373875,0.001229624593373875,0.001229624593373875,0.001229624593373875,0.001229624593373875,0.00122498767500041,0.001229624593373875
2050-11-08 21:00:00,0.00122498767500041,0.00122498767500041,0.00122498767500041,0.00122498767500041,0.00122498767500041,0.00122498767500041,0.00122498767500041
2050-11-08 22:00:00,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016
2050-11-08 23:00:00,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016,0.0012249876750008016
2050-12-13 00:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-13 01:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-13 02:00:00,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089,0.04884413649686089
2050-12-13 03:00:00,0.044167570236523145,0.044167570236523145,0.044167570236523145,0.044167570236523145,0.044167570236523145,0.044167570236523145,0.044167570236523145
2050-12-13 04:00:00,0.044167570236523145,0.044167570236523145,0.044167570236523145,0.044167570236523145,0.044167570236523145,0.044167570236523145,0.044167570236523145
